재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 1분기말	전기말	전전기말	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_RegulatoryReserveForCreditLossToBeAddedReversed	               대손준비금 적립(환입)예정액	3,448,559,915	34,748,901,382	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_SurrenderValueReserve	               해약환급금준비금 기적립액	4,018,336,788,737	3,422,424,926,365	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_SurrenderValueReserveToBeAdded	               해약환급금준비금 적립(환입)예정액	142,688,462,425	595,911,862,372	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReserveForCatastrophe	               비상위험준비금	1,330,517,535,210	1,286,540,171,964	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	49,568,315,070,657	47,977,678,781,769	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Borrowings	            차입부채	3,344,673,624,216	2,546,753,477,916	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_BondsIssued	               사채	3,344,673,624,216	2,546,753,477,916	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_LoansReceived	               금융기관 차입금(사채 제외)	0	0	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	0	0	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	490,375,983,083	739,290,033,812	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	757,517,210,935	749,404,756,796	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForHedging	               위험회피목적파생상품부채	757,517,210,935	749,404,756,796	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilitiesHeldForTrading	               단기매매 파생금융부채	0	0	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정금융부채	77,982,043,381	78,482,118,931	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	36,730,148,738,468	34,801,941,698,072	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentContractsLiabilities	            투자계약부채	3,454,083,249,076	3,521,201,244,196	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_LeaseLiabilities	            리스부채	59,688,081,311	55,602,619,843	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	45,355,476,207,410	43,050,529,728,359	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	0	0	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	434,476,391,489	551,422,425,855	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	6,530,885,451	6,431,352,938	
 재무상태표, 보험 - 별도	[001450]	현대해상	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	0	0	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	355,242,272,669	649,899,905,199	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_DueFromBanksAtAmortisedCost	            상각후원가측정예치금	131,149,642,782	113,428,984,742	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CashAndCashEquivalents	            현금및현금성자산	224,092,629,887	536,470,920,457	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LoansAtAmortisedCost	         상각후원가측정대출채권	3,582,607,195,805	3,614,068,233,969	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherFinancialAssetsAtAmortisedCost	         상각후원가측정기타금융자산	134,830,866,307	162,254,737,471	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_SecuritiesAtAmortisedCost	         상각후원가측정유가증권	44,953,467,316	89,395,233,201	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	23,878,595,820,402	23,003,967,054,099	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	81,083,099,267	64,423,781,281	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	200,907,902,792	127,203,971,794	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생상품자산	21,991,127,187	14,645,405,912	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	12,405,596,627,090	11,709,049,860,377	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	5,576,896,969,030	5,121,534,841,029	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	95,747,568,070	98,538,583,038	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	587,668,281,016	595,241,068,230	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         관계종속기업투자	482,259,372,597	460,176,281,646	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타자산	6,688,693,972	425,539,906	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	299,259,604,132	294,273,751,297	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RightofuseAssets	         사용권자산	2,862,773,152	2,835,859,749	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_ElementsOfOtherStockholdersEquity	            기타자본구성요소	-715,510,985,621	-421,112,448,184	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_HybridBonds	            신종자본증권	49,649,760,000	49,649,760,000	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_AdditionalPaidinCapital	            기타불입자본	298,226,576,645	298,226,576,645	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Equity	            자본총계	666,450,833,980	924,952,158,293	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_IssuedCapital	            자본금	80,119,740,000	80,119,740,000	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	953,965,742,956	918,068,529,832	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_EquityAndLiabilities	         자본과부채총계	23,878,595,820,402	23,003,967,054,099	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_PolicyholdersEquityAdjustment	            계약자지분조정	-3,854,152,887	-4,682,203,862	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Borrowings	            차입부채	518,621,984,085	319,215,716,506	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	352,012,164,104	323,677,319,824	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialLiabilitiesAtAmortisedCost	            상각후원가측정기타금융부채	69,444,094,842	76,435,303,890	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InsuranceContractsIssuedThatAreLiabilities	            보험계약부채	19,050,102,435,515	18,747,641,870,817	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_InvestmentContractsLiabilities	            투자계약부채	3,023,871,678,433	2,440,605,864,605	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Liabilities	            부채총계	23,212,144,986,422	22,079,014,895,806	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	50,247,038,453	48,163,540,773	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Provisions	            충당부채	17,299,300,507	17,107,997,098	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	292,133,523	154,037,550	
 재무상태표, 보험 - 별도	[null]	흥국생명보험	기타법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_ReinsuranceContractsHeldThatAreLiabilities	            재보험계약부채	134,108,309,847	110,695,448,605	
 재무상태표, 보험 - 별도	[000540]	흥국화재	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	162,958,000,000	139,754,000,000	
 재무상태표, 보험 - 별도	[000540]	흥국화재	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_LoansAtAmortisedCost	         상각후원가측정대출채권	1,972,993,000,000	2,143,863,000,000	
 재무상태표, 보험 - 별도	[000540]	흥국화재	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	dart_OtherFinancialAssetsAtAmortisedCost	         상각후원가측정기타금융자산	163,630,000,000	181,430,000,000	
 재무상태표, 보험 - 별도	[000540]	흥국화재	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_Assets	         자산총계	13,676,565,000,000	12,894,689,000,000	
 재무상태표, 보험 - 별도	[000540]	흥국화재	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산	33,821,000,000	24,462,000,000	
 재무상태표, 보험 - 별도	[000540]	흥국화재	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	54,227,000,000	21,458,000,000	
 재무상태표, 보험 - 별도	[000540]	흥국화재	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_DerivativeFinancialAssetsHeldForHedging	         위험회피목적파생상품자산	272,287,000,000	193,745,000,000	
 재무상태표, 보험 - 별도	[000540]	흥국화재	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	7,040,225,000,000	6,509,074,000,000	
 재무상태표, 보험 - 별도	[000540]	흥국화재	유가증권시장상장법인	651	보험업	12	2025-03-31	1분기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	3,368,718,000,000	3,117,411,000,000	
